Greedy -30 PG Time Per Distance 221 / 0
1.0588235294117647,1.8,2.0,2.0,2.0,2.0,2.0,2.0,2.357142857142857,2.357142857142857,2.357142857142857,2.357142857142857,2.357142857142857,3.0,3.142857142857143,3.142857142857143,3.142857142857143,3.142857142857143,3.142857142857143,4.076923076923077,4.1,4.1,4.1,4.1,4.1,5.0,5.0,5.5,5.5,5.5,5.5,5.5,5.6,6.818181818181818,6.818181818181818,6.818181818181818,7.1,7.6,7.6,7.6,7.6,7.666666666666667,9.4,9.4,9.4,9.4,9.454545454545455,9.5,9.5,9.5,9.5,9.5,9.818181818181818,10.0,10.0,10.0,10.090909090909092,10.090909090909092,10.090909090909092,10.090909090909092,10.090909090909092,11.1,11.1,11.1,11.181818181818182,11.181818181818182,11.181818181818182,11.181818181818182,11.181818181818182,11.4,11.636363636363637,11.636363636363637,11.636363636363637,11.636363636363637,11.636363636363637,11.636363636363637,11.636363636363637,11.818181818181818,11.818181818181818,12.384615384615385,12.7,12.7,12.7,12.7,13.0,13.0,13.0,13.0,13.0,13.2,13.2,13.8,13.8,13.8,13.8,13.8,13.8,13.818181818181818,13.818181818181818,13.818181818181818,13.818181818181818,13.818181818181818,14.0,14.0,14.0,14.0,14.0,14.357142857142858,14.5,14.5,14.5,14.5,14.5,14.7,14.7,14.7,14.7,14.7,15.0,15.0,15.0,15.0,15.0,15.1,15.2,15.2,15.2,15.272727272727273,15.272727272727273,15.4,17.142857142857142,17.214285714285715,17.214285714285715,17.214285714285715,17.214285714285715,17.8,17.8,17.8,17.8125,17.9,18.3,18.428571428571427,18.428571428571427,18.454545454545453,18.454545454545453,18.454545454545453,18.454545454545453,18.571428571428573,18.571428571428573,18.571428571428573,18.571428571428573,18.6,18.6,18.6,18.6,18.6,18.636363636363637,18.636363636363637,18.636363636363637,18.636363636363637,18.636363636363637,18.7,19.0,19.181818181818183,19.181818181818183,19.181818181818183,19.181818181818183,19.181818181818183,20.0,20.0,20.0,20.0,20.181818181818183,20.181818181818183,20.181818181818183,20.181818181818183,20.181818181818183,20.272727272727273,20.727272727272727,20.727272727272727,20.727272727272727,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,21.285714285714285,21.285714285714285,21.285714285714285,21.333333333333332,22.818181818181817,22.818181818181817,22.818181818181817,23.636363636363637,23.636363636363637,23.636363636363637,23.636363636363637,23.636363636363637,23.9,23.9,23.9,23.9,24.3,24.3,24.3,24.3,24.363636363636363,24.363636363636363,24.363636363636363,24.363636363636363,24.545454545454547,24.545454545454547,24.545454545454547,24.545454545454547,24.545454545454547,24.636363636363637,24.636363636363637,27.90909090909091,28.0,28.0,28.833333333333332,34.666666666666664
