TS Greedy -30 PG Time Per Distance 1480 / 0
1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.380952380952381,1.5,1.5,1.5,1.5,1.55,1.5909090909090908,1.75,1.75,1.76,1.7692307692307692,1.7777777777777777,1.7894736842105263,1.8181818181818181,1.8333333333333333,1.84,1.8636363636363635,1.8666666666666667,1.8695652173913044,1.875,1.9333333333333333,1.9375,1.95,1.96,1.96,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.066666666666667,2.08,2.0833333333333335,2.125,2.142857142857143,2.1666666666666665,2.1818181818181817,2.1818181818181817,2.2,2.25,2.272727272727273,2.28,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.357142857142857,2.3846153846153846,2.3846153846153846,2.388888888888889,2.4,2.4,2.4,2.4285714285714284,2.44,2.44,2.4444444444444446,2.5,2.5,2.5185185185185186,2.533333333333333,2.533333333333333,2.533333333333333,2.55,2.5555555555555554,2.5625,2.5789473684210527,2.5789473684210527,2.5833333333333335,2.6,2.6153846153846154,2.6363636363636362,2.642857142857143,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6818181818181817,2.7142857142857144,2.7333333333333334,2.75,2.772727272727273,2.7777777777777777,2.8,2.8,2.8125,2.8333333333333335,2.84,2.857142857142857,2.909090909090909,2.9166666666666665,2.9166666666666665,2.9285714285714284,2.9285714285714284,2.9444444444444446,2.9473684210526314,2.9545454545454546,3.0,3.0,3.0,3.0,3.0,3.0,3.0454545454545454,3.0555555555555554,3.0625,3.0714285714285716,3.111111111111111,3.125,3.125,3.1333333333333333,3.1333333333333333,3.16,3.1666666666666665,3.1875,3.2,3.2,3.2,3.2142857142857144,3.2222222222222223,3.227272727272727,3.24,3.25,3.25,3.25,3.2857142857142856,3.2941176470588234,3.3076923076923075,3.3181818181818183,3.3333333333333335,3.3333333333333335,3.35,3.357142857142857,3.3846153846153846,3.388888888888889,3.4,3.4166666666666665,3.4166666666666665,3.4210526315789473,3.4375,3.4444444444444446,3.4444444444444446,3.4444444444444446,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5238095238095237,3.533333333333333,3.533333333333333,3.533333333333333,3.55,3.5652173913043477,3.5833333333333335,3.588235294117647,3.6,3.625,3.6315789473684212,3.6315789473684212,3.65,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6875,3.7142857142857144,3.7142857142857144,3.727272727272727,3.7333333333333334,3.75,3.75,3.75,3.7777777777777777,3.789473684210526,3.8,3.8,3.8095238095238093,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.8421052631578947,3.8461538461538463,3.8666666666666667,3.8666666666666667,3.8666666666666667,3.8666666666666667,3.869565217391304,3.8947368421052633,3.8947368421052633,3.909090909090909,3.923076923076923,3.933333333333333,3.9375,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.043478260869565,4.055555555555555,4.076923076923077,4.083333333333333,4.086956521739131,4.090909090909091,4.105263157894737,4.111111111111111,4.111111111111111,4.125,4.133333333333334,4.15,4.157894736842105,4.176470588235294,4.2,4.2,4.25,4.285714285714286,4.285714285714286,4.3076923076923075,4.3076923076923075,4.3076923076923075,4.3076923076923075,4.3125,4.315789473684211,4.318181818181818,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.357142857142857,4.375,4.4,4.416666666666667,4.416666666666667,4.444444444444445,4.470588235294118,4.473684210526316,4.5,4.5,4.533333333333333,4.538461538461538,4.555555555555555,4.555555555555555,4.555555555555555,4.555555555555555,4.555555555555555,4.5625,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.611111111111111,4.611111111111111,4.611111111111111,4.625,4.642857142857143,4.647058823529412,4.65,4.666666666666667,4.684210526315789,4.6923076923076925,4.714285714285714,4.733333333333333,4.7368421052631575,4.75,4.777777777777778,4.8,4.833333333333333,4.866666666666666,4.866666666666666,4.916666666666667,4.923076923076923,4.923076923076923,4.9375,5.0,5.0,5.0,5.0,5.0,5.0588235294117645,5.111111111111111,5.142857142857143,5.157894736842105,5.166666666666667,5.181818181818182,5.1875,5.2,5.230769230769231,5.230769230769231,5.25,5.25,5.285714285714286,5.285714285714286,5.3,5.304347826086956,5.333333333333333,5.333333333333333,5.333333333333333,5.375,5.375,5.4,5.416666666666667,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.444444444444445,5.461538461538462,5.461538461538462,5.466666666666667,5.5,5.5,5.5,5.5,5.5,5.5,5.538461538461538,5.555555555555555,5.555555555555555,5.555555555555555,5.5625,5.571428571428571,5.583333333333333,5.6,5.6,5.611111111111111,5.625,5.636363636363637,5.636363636363637,5.647058823529412,5.7,5.714285714285714,5.722222222222222,5.733333333333333,5.733333333333333,5.75,5.75,5.75,5.769230769230769,5.777777777777778,5.777777777777778,5.8,5.823529411764706,5.833333333333333,5.916666666666667,5.916666666666667,5.933333333333334,5.944444444444445,6.0,6.055555555555555,6.0625,6.066666666666666,6.111111111111111,6.111111111111111,6.125,6.153846153846154,6.153846153846154,6.166666666666667,6.166666666666667,6.176470588235294,6.222222222222222,6.25,6.2727272727272725,6.2727272727272725,6.2727272727272725,6.285714285714286,6.3,6.3076923076923075,6.333333333333333,6.333333333333333,6.35,6.375,6.384615384615385,6.4,6.4,6.461538461538462,6.466666666666667,6.466666666666667,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.533333333333333,6.545454545454546,6.545454545454546,6.545454545454546,6.545454545454546,6.545454545454546,6.555555555555555,6.571428571428571,6.583333333333333,6.6,6.625,6.666666666666667,6.7,6.714285714285714,6.733333333333333,6.733333333333333,6.75,6.769230769230769,6.777777777777778,6.777777777777778,6.777777777777778,6.777777777777778,6.785714285714286,6.785714285714286,6.833333333333333,6.833333333333333,6.833333333333333,6.833333333333333,6.875,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.909090909090909,6.916666666666667,6.916666666666667,6.928571428571429,7.0,7.0,7.0,7.0,7.0,7.0,7.055555555555555,7.1,7.105263157894737,7.25,7.3,7.3,7.3076923076923075,7.333333333333333,7.444444444444445,7.461538461538462,7.466666666666667,7.5,7.5,7.5,7.533333333333333,7.5625,7.583333333333333,7.6,7.6,7.6,7.615384615384615,7.666666666666667,7.666666666666667,7.7,7.7272727272727275,7.75,7.777777777777778,7.833333333333333,7.866666666666666,7.909090909090909,7.909090909090909,7.909090909090909,7.916666666666667,8.0,8.0,8.0,8.11111111111111,8.125,8.142857142857142,8.181818181818182,8.272727272727273,8.272727272727273,8.272727272727273,8.3,8.333333333333334,8.333333333333334,8.333333333333334,8.333333333333334,8.333333333333334,8.363636363636363,8.363636363636363,8.416666666666666,8.461538461538462,8.5,8.571428571428571,8.583333333333334,8.583333333333334,8.6,8.615384615384615,8.666666666666666,8.666666666666666,8.666666666666666,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.8,8.818181818181818,8.88888888888889,8.9,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.11111111111111,9.181818181818182,9.25,9.272727272727273,9.3,9.3,9.3125,9.333333333333334,9.352941176470589,9.375,9.444444444444445,9.461538461538462,9.625,9.666666666666666,9.666666666666666,9.666666666666666,9.833333333333334,9.857142857142858,10.0,10.0,10.0,10.0,10.0,10.1,10.1,10.1,10.142857142857142,10.166666666666666,10.333333333333334,10.333333333333334,10.428571428571429,10.428571428571429,10.428571428571429,10.444444444444445,10.444444444444445,10.444444444444445,10.5,10.571428571428571,10.625,10.75,10.75,10.75,10.777777777777779,10.8,10.8,10.833333333333334,11.0,11.0,11.0,11.0,11.090909090909092,11.090909090909092,11.090909090909092,11.090909090909092,11.090909090909092,11.142857142857142,11.166666666666666,11.166666666666666,11.181818181818182,11.2,11.285714285714286,11.3,11.333333333333334,11.333333333333334,11.4,11.4,11.4,11.4,11.444444444444445,11.454545454545455,11.454545454545455,11.555555555555555,11.666666666666666,11.714285714285714,11.714285714285714,11.75,11.833333333333334,11.88888888888889,11.88888888888889,11.9,12.0,12.0,12.071428571428571,12.11111111111111,12.125,12.125,12.25,12.375,12.428571428571429,12.428571428571429,12.428571428571429,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.6,12.625,12.714285714285714,12.88888888888889,12.928571428571429,13.0,13.083333333333334,13.090909090909092,13.166666666666666,13.166666666666666,13.428571428571429,13.545454545454545,13.636363636363637,13.666666666666666,13.714285714285714,13.875,13.9,14.0,14.1,14.125,14.222222222222221,14.5,14.5,14.5,14.5,14.625,14.75,14.857142857142858,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.25,15.285714285714286,15.285714285714286,15.428571428571429,15.545454545454545,15.583333333333334,15.714285714285714,15.75,15.777777777777779,15.833333333333334,15.857142857142858,15.857142857142858,15.857142857142858,15.909090909090908,15.909090909090908,15.909090909090908,15.909090909090908,15.909090909090908,15.909090909090908,16.0,16.0,16.318181818181817,16.8,16.833333333333332,16.875,17.333333333333332,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.363636363636363,17.428571428571427,17.444444444444443,17.6,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.818181818181817,17.833333333333332,18.0,18.0,18.0,18.0,18.27777777777778,18.5,18.5,18.666666666666668,18.727272727272727,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,18.818181818181817,19.0,19.09090909090909,19.2,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,19.90909090909091,20.0,20.22222222222222,20.4,20.5,20.6,20.75,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,20.818181818181817,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.25,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.272727272727273,21.466666666666665,21.5,21.5,21.75,21.75,22.0,22.133333333333333,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.272727272727273,22.333333333333332,22.5,22.75,22.8,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,22.818181818181817,23.181818181818183,23.181818181818183,23.181818181818183,23.181818181818183,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.272727272727273,23.5,23.545454545454547,23.545454545454547,23.545454545454547,23.545454545454547,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,23.90909090909091,24.333333333333332,24.5,24.5,24.5,24.5,24.666666666666668,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.727272727272727,24.8,25.0,25.0,25.363636363636363,25.363636363636363,25.363636363636363,25.666666666666668,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.272727272727273,26.727272727272727,26.727272727272727,26.727272727272727,26.916666666666668,27.0,27.333333333333332,27.666666666666668,28.0,28.5,28.666666666666668,29.25,29.25,29.333333333333332,29.666666666666668,30.333333333333332,30.333333333333332,30.333333333333332,30.75,30.75,31.0,31.75,32.333333333333336,32.666666666666664,32.666666666666664,33.0,34.0,35.666666666666664,35.75,36.0,36.5,37.8,38.0,38.0,38.333333333333336,38.666666666666664,38.666666666666664,40.0,40.5,40.5,42.0,42.0,43.5,43.6,45.0,46.0,48.0,50.5,52.5,54.0,55.5,71.0,83.5,111.0
