Greedy -30 EX Time Per Distance 765 / 0
1.0833333333333333,1.125,1.1666666666666667,1.2857142857142858,1.3333333333333333,1.4666666666666666,1.4761904761904763,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.6,1.625,1.64,1.6842105263157894,1.7692307692307692,1.7777777777777777,1.7777777777777777,1.8,1.8095238095238095,1.85,1.8888888888888888,1.9047619047619047,1.9090909090909092,1.9444444444444444,1.9473684210526316,2.0,2.0,2.0,2.0,2.0,2.0555555555555554,2.1,2.1333333333333333,2.142857142857143,2.1578947368421053,2.1578947368421053,2.2,2.2222222222222223,2.25,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.357142857142857,2.388888888888889,2.411764705882353,2.4285714285714284,2.4545454545454546,2.48,2.5,2.5,2.5,2.526315789473684,2.533333333333333,2.533333333333333,2.56,2.5652173913043477,2.5833333333333335,2.5833333333333335,2.608695652173913,2.6153846153846154,2.619047619047619,2.6315789473684212,2.6363636363636362,2.642857142857143,2.6470588235294117,2.6666666666666665,2.6666666666666665,2.7,2.7222222222222223,2.7333333333333334,2.75,2.75,2.7777777777777777,2.7777777777777777,2.7857142857142856,2.789473684210526,2.8,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.909090909090909,2.933333333333333,2.96,3.0,3.0,3.0625,3.1333333333333333,3.1818181818181817,3.2,3.2142857142857144,3.230769230769231,3.25,3.259259259259259,3.2666666666666666,3.2777777777777777,3.2941176470588234,3.3125,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3636363636363638,3.388888888888889,3.388888888888889,3.388888888888889,3.4,3.4,3.409090909090909,3.4166666666666665,3.4444444444444446,3.4615384615384617,3.4615384615384617,3.466666666666667,3.4705882352941178,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5555555555555554,3.5555555555555554,3.5714285714285716,3.5833333333333335,3.625,3.642857142857143,3.6470588235294117,3.6666666666666665,3.6666666666666665,3.6842105263157894,3.6875,3.7,3.7222222222222223,3.7777777777777777,3.782608695652174,3.789473684210526,3.8,3.8,3.8,3.8333333333333335,3.8333333333333335,3.8461538461538463,3.857142857142857,3.888888888888889,3.9,3.923076923076923,3.933333333333333,3.9444444444444446,4.0,4.0,4.0,4.0,4.0,4.08,4.090909090909091,4.090909090909091,4.111111111111111,4.111111111111111,4.133333333333334,4.133333333333334,4.142857142857143,4.142857142857143,4.166666666666667,4.176470588235294,4.2,4.2631578947368425,4.2727272727272725,4.333333333333333,4.333333333333333,4.333333333333333,4.4,4.4,4.409090909090909,4.428571428571429,4.461538461538462,4.461538461538462,4.466666666666667,4.5,4.526315789473684,4.555555555555555,4.6,4.611111111111111,4.636363636363637,4.666666666666667,4.666666666666667,4.666666666666667,4.684210526315789,4.7,4.785714285714286,4.8,4.857142857142857,4.888888888888889,4.888888888888889,4.928571428571429,4.928571428571429,4.95,5.0,5.0,5.055555555555555,5.071428571428571,5.083333333333333,5.083333333333333,5.142857142857143,5.166666666666667,5.176470588235294,5.214285714285714,5.214285714285714,5.230769230769231,5.4,5.428571428571429,5.444444444444445,5.466666666666667,5.5,5.5,5.6,5.6,5.6,5.615384615384615,5.625,5.666666666666667,5.75,5.818181818181818,5.833333333333333,5.857142857142857,5.916666666666667,5.916666666666667,5.923076923076923,6.0,6.0,6.0,6.076923076923077,6.166666666666667,6.166666666666667,6.166666666666667,6.2,6.222222222222222,6.25,6.2727272727272725,6.363636363636363,6.4,6.4375,6.5,6.5,6.5,6.571428571428571,6.615384615384615,6.625,6.636363636363637,6.666666666666667,6.777777777777778,6.833333333333333,6.875,7.0,7.0,7.0,7.076923076923077,7.083333333333333,7.166666666666667,7.166666666666667,7.214285714285714,7.363636363636363,7.363636363636363,7.363636363636363,7.363636363636363,7.384615384615385,7.416666666666667,7.5,7.538461538461538,7.608695652173913,7.615384615384615,7.7272727272727275,7.7272727272727275,7.7272727272727275,7.733333333333333,7.785714285714286,7.8,7.857142857142857,7.875,7.888888888888889,7.923076923076923,7.928571428571429,8.0,8.066666666666666,8.076923076923077,8.090909090909092,8.1,8.1,8.2,8.2,8.222222222222221,8.23076923076923,8.25,8.3,8.3,8.375,8.375,8.4,8.4,8.555555555555555,8.571428571428571,8.571428571428571,8.571428571428571,8.571428571428571,8.571428571428571,8.571428571428571,8.571428571428571,8.6,8.6,8.636363636363637,8.666666666666666,8.7,8.714285714285714,8.777777777777779,8.88888888888889,9.0,9.1,9.153846153846153,9.25,9.25,9.25,9.333333333333334,9.375,9.545454545454545,9.555555555555555,9.666666666666666,9.88888888888889,10.0,10.0,10.142857142857142,10.166666666666666,10.2,10.2,10.357142857142858,10.4,10.444444444444445,10.5,10.714285714285714,10.727272727272727,10.777777777777779,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.8,10.875,10.9,10.909090909090908,10.909090909090908,11.0,11.11111111111111,11.142857142857142,11.142857142857142,11.166666666666666,11.2,11.222222222222221,11.285714285714286,11.333333333333334,11.4,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.454545454545455,11.5,11.571428571428571,11.625,11.857142857142858,12.0,12.0,12.0,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.071428571428571,12.11111111111111,12.142857142857142,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.272727272727273,12.571428571428571,12.777777777777779,13.2,13.571428571428571,13.833333333333334,13.857142857142858,14.0,14.0,14.166666666666666,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.3,14.333333333333334,14.428571428571429,14.5,14.5,14.5,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.571428571428571,14.666666666666666,14.777777777777779,15.0,15.363636363636363,15.363636363636363,15.363636363636363,15.857142857142858,16.0,16.0,16.142857142857142,16.166666666666668,16.923076923076923,17.0,17.25,17.5,17.857142857142858,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.071428571428573,18.181818181818183,18.181818181818183,18.333333333333332,18.545454545454547,18.545454545454547,18.714285714285715,19.375,20.0,20.7,21.0,21.0,21.5,22.142857142857142,22.25,22.636363636363637,22.636363636363637,22.666666666666668,23.0,23.0,23.0,23.0,23.0,23.0,23.0,24.0,25.0,26.0,26.25,27.333333333333332,27.5,27.5,28.22222222222222,28.333333333333332,28.75,28.75,30.0,30.25,31.0,33.0,34.333333333333336,35.5,35.666666666666664,37.666666666666664,38.333333333333336,39.5,42.0,43.0,52.5,60.5,92.0
