AGreedy LR Time Per Distance 998 / 0
1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.0833333333333333,1.1666666666666667,1.25,1.25,1.25,1.25,1.25,1.25,1.3,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.4375,1.8125,1.8421052631578947,1.8571428571428572,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0588235294117645,2.142857142857143,2.2,2.2,2.2,2.2222222222222223,2.2222222222222223,2.230769230769231,2.25,2.4,2.4,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.4545454545454546,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5714285714285716,2.5714285714285716,2.588235294117647,2.6875,2.727272727272727,2.727272727272727,2.727272727272727,2.727272727272727,2.727272727272727,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.772727272727273,2.7777777777777777,2.8,2.9,2.909090909090909,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0454545454545454,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.0833333333333335,3.125,3.1578947368421053,3.16,3.1666666666666665,3.1666666666666665,3.176470588235294,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.25,3.2666666666666666,3.272727272727273,3.272727272727273,3.272727272727273,3.272727272727273,3.272727272727273,3.272727272727273,3.272727272727273,3.272727272727273,3.3125,3.4,3.4285714285714284,3.5,3.533333333333333,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5454545454545454,3.5555555555555554,3.5714285714285716,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.590909090909091,3.6,3.6,3.611111111111111,3.6666666666666665,3.7777777777777777,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8125,3.823529411764706,3.8333333333333335,3.8333333333333335,3.84,3.9411764705882355,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.083333333333333,4.15,4.214285714285714,4.3,4.3,4.352941176470588,4.363636363636363,4.4,4.444444444444445,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.681818181818182,4.681818181818182,4.681818181818182,4.714285714285714,4.8,4.823529411764706,4.866666666666666,4.954545454545454,4.954545454545454,4.954545454545454,4.954545454545454,4.954545454545454,4.954545454545454,4.954545454545454,4.954545454545454,5.0,5.142857142857143,5.157894736842105,5.2,5.222222222222222,5.266666666666667,5.2727272727272725,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.3125,5.352941176470588,5.4,5.4,5.416666666666667,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.571428571428571,5.642857142857143,5.714285714285714,5.733333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.833333333333333,5.857142857142857,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9375,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.1,6.1,6.1,6.1,6.125,6.125,6.125,6.125,6.125,6.125,6.125,6.125,6.125,6.125,6.125,6.125,6.125,6.166666666666667,6.230769230769231,6.285714285714286,6.333333333333333,6.384615384615385,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.444444444444445,6.444444444444445,6.533333333333333,6.533333333333333,6.533333333333333,6.666666666666667,6.666666666666667,6.75,6.777777777777778,6.833333333333333,6.857142857142857,6.888888888888889,6.933333333333334,7.0,7.0,7.0,7.125,7.153846153846154,7.166666666666667,7.166666666666667,7.166666666666667,7.166666666666667,7.166666666666667,7.166666666666667,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.181818181818182,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.2,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.285714285714286,7.3076923076923075,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.333333333333333,7.384615384615385,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.681818181818182,7.705882352941177,7.785714285714286,7.888888888888889,7.9,7.9,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.11111111111111,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,8.2,8.333333333333334,8.333333333333334,8.375,8.4,8.416666666666666,8.454545454545455,8.461538461538462,8.473684210526315,8.555555555555555,8.555555555555555,8.555555555555555,8.5625,8.666666666666666,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.75,8.875,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.083333333333334,9.416666666666666,9.5,9.545454545454545,9.666666666666666,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.7,9.733333333333333,9.75,9.909090909090908,9.909090909090908,9.947368421052632,10.0,10.0,10.0,10.0,10.0,10.0,10.1,10.166666666666666,10.166666666666666,10.166666666666666,10.166666666666666,10.166666666666666,10.166666666666666,10.166666666666666,10.25,10.333333333333334,10.444444444444445,10.5,10.642857142857142,10.666666666666666,10.75,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.1,11.166666666666666,11.2,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.25,11.4,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.666666666666666,11.857142857142858,11.866666666666667,12.083333333333334,12.083333333333334,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.454545454545455,12.5,12.636363636363637,12.636363636363637,12.636363636363637,12.636363636363637,12.636363636363637,12.636363636363637,12.636363636363637,12.636363636363637,12.636363636363637,13.0,13.142857142857142,13.285714285714286,13.3,13.4,13.615384615384615,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,13.625,14.0,14.083333333333334,14.083333333333334,14.083333333333334,14.083333333333334,14.083333333333334,14.083333333333334,14.083333333333334,14.083333333333334,14.083333333333334,14.083333333333334,14.3,14.333333333333334,15.142857142857142,15.428571428571429,15.708333333333334,15.88888888888889,16.0,16.333333333333332,16.666666666666668,16.666666666666668,16.833333333333332,17.285714285714285,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,17.5,17.8,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.25,18.666666666666668,22.5,22.571428571428573,24.083333333333332,24.083333333333332,24.083333333333332,24.083333333333332,24.083333333333332,24.083333333333332,24.083333333333332,24.083333333333332,24.083333333333332,24.333333333333332,26.0,27.0,27.666666666666668,27.727272727272727,28.0,28.0,28.75,29.285714285714285,30.0,30.0,38.714285714285715,43.5,47.0,54.333333333333336,62.0,91.0
