Circular PG Time Per Distance 979 / 0
1.0952380952380953,1.1666666666666667,1.3076923076923077,1.4166666666666667,1.5789473684210527,1.5925925925925926,1.6,1.631578947368421,1.6666666666666667,1.6666666666666667,1.736842105263158,1.736842105263158,1.8125,1.85,1.9,1.962962962962963,2.0,2.0,2.0416666666666665,2.0454545454545454,2.1,2.1176470588235294,2.1176470588235294,2.1333333333333333,2.1481481481481484,2.1666666666666665,2.1875,2.25,2.2857142857142856,2.2941176470588234,2.3076923076923075,2.3125,2.36,2.3846153846153846,2.4,2.4375,2.4545454545454546,2.466666666666667,2.466666666666667,2.5,2.526315789473684,2.533333333333333,2.611111111111111,2.6153846153846154,2.6666666666666665,2.6923076923076925,2.7058823529411766,2.7333333333333334,2.7333333333333334,2.75,2.761904761904762,2.782608695652174,2.823529411764706,2.8333333333333335,2.8333333333333335,2.8461538461538463,2.8636363636363638,2.8666666666666667,2.888888888888889,2.8947368421052633,2.909090909090909,3.0,3.0,3.0,3.0,3.0,3.0,3.0555555555555554,3.0555555555555554,3.0833333333333335,3.111111111111111,3.1176470588235294,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1875,3.2,3.2222222222222223,3.230769230769231,3.25,3.25,3.263157894736842,3.2777777777777777,3.35,3.3529411764705883,3.3684210526315788,3.4444444444444446,3.4583333333333335,3.4615384615384617,3.5,3.5,3.5,3.5384615384615383,3.5625,3.5714285714285716,3.5789473684210527,3.6,3.6153846153846154,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.6363636363636362,3.642857142857143,3.6666666666666665,3.7142857142857144,3.7142857142857144,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.764705882352941,3.769230769230769,3.789473684210526,3.8,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.823529411764706,3.823529411764706,3.8461538461538463,3.857142857142857,3.857142857142857,3.857142857142857,3.857142857142857,3.857142857142857,3.857142857142857,3.8666666666666667,3.888888888888889,3.9,3.9285714285714284,3.933333333333333,4.0,4.0,4.055555555555555,4.0588235294117645,4.0625,4.066666666666666,4.071428571428571,4.1,4.111111111111111,4.111111111111111,4.125,4.166666666666667,4.2,4.2,4.25,4.25,4.266666666666667,4.3125,4.333333333333333,4.333333333333333,4.357142857142857,4.363636363636363,4.384615384615385,4.454545454545454,4.5,4.5,4.583333333333333,4.583333333333333,4.6,4.615384615384615,4.625,4.636363636363637,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.642857142857143,4.666666666666667,4.666666666666667,4.7,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.714285714285714,4.733333333333333,4.764705882352941,4.785714285714286,4.8125,4.909090909090909,4.928571428571429,4.933333333333334,5.0,5.0,5.0,5.0625,5.090909090909091,5.142857142857143,5.166666666666667,5.25,5.333333333333333,5.333333333333333,5.4,5.4,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.428571428571429,5.454545454545454,5.5,5.571428571428571,5.571428571428571,5.571428571428571,5.6,5.625,5.666666666666667,5.666666666666667,5.7272727272727275,5.75,5.777777777777778,5.818181818181818,5.818181818181818,5.866666666666666,5.916666666666667,6.0,6.0,6.076923076923077,6.090909090909091,6.105263157894737,6.125,6.25,6.25,6.2727272727272725,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.285714285714286,6.32,6.333333333333333,6.4,6.5,6.545454545454546,6.555555555555555,6.571428571428571,6.666666666666667,6.666666666666667,6.833333333333333,6.833333333333333,6.923076923076923,7.0,7.0,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.090909090909091,7.1,7.111111111111111,7.111111111111111,7.166666666666667,7.2,7.214285714285714,7.214285714285714,7.214285714285714,7.214285714285714,7.214285714285714,7.214285714285714,7.214285714285714,7.214285714285714,7.214285714285714,7.214285714285714,7.363636363636363,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.583333333333333,7.6,7.636363636363637,7.666666666666667,7.666666666666667,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.7,7.75,7.833333333333333,7.888888888888889,8.0,8.0,8.0,8.083333333333334,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.090909090909092,8.125,8.166666666666666,8.222222222222221,8.3,8.333333333333334,8.333333333333334,8.375,8.4,8.444444444444445,8.5,8.571428571428571,8.615384615384615,8.666666666666666,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.7,8.777777777777779,9.0,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.1,9.11111111111111,9.2,9.222222222222221,9.272727272727273,9.272727272727273,9.272727272727273,9.272727272727273,9.272727272727273,9.333333333333334,9.375,9.6,9.625,9.625,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,9.9,10.0,10.454545454545455,10.5,10.666666666666666,10.666666666666666,10.714285714285714,10.727272727272727,10.875,11.0,11.0,11.090909090909092,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.1,11.142857142857142,11.555555555555555,11.8,12.0,12.166666666666666,12.285714285714286,12.333333333333334,12.777777777777779,12.833333333333334,12.833333333333334,13.0,13.0,13.0,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.090909090909092,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.272727272727273,13.333333333333334,13.333333333333334,13.714285714285714,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.181818181818182,14.363636363636363,14.428571428571429,14.5,14.625,14.833333333333334,15.166666666666666,15.2,15.272727272727273,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.454545454545455,15.714285714285714,16.363636363636363,16.444444444444443,16.75,16.857142857142858,17.0,17.2,17.333333333333332,17.333333333333332,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.636363636363637,17.75,18.2,18.545454545454547,18.545454545454547,18.545454545454547,18.545454545454547,18.545454545454547,18.545454545454547,18.545454545454547,18.545454545454547,18.545454545454547,18.545454545454547,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,18.727272727272727,19.0,19.333333333333332,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,19.818181818181817,20.2,20.5,20.75,20.90909090909091,20.90909090909091,21.25,21.5,21.571428571428573,21.692307692307693,22.4,22.75,25.8,26.0,26.2,26.5,27.666666666666668,31.555555555555557,32.333333333333336,34.0,34.0,34.5,36.666666666666664,38.0,42.333333333333336,60.666666666666664
