Proposed PG Time Per Distance 986 / 0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.15,1.3076923076923077,1.3125,1.4166666666666667,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5263157894736843,1.5625,1.5789473684210527,1.6666666666666667,1.736842105263158,1.736842105263158,1.75,1.8095238095238095,1.8125,1.9,1.9545454545454546,2.0454545454545454,2.090909090909091,2.090909090909091,2.090909090909091,2.090909090909091,2.090909090909091,2.090909090909091,2.090909090909091,2.090909090909091,2.090909090909091,2.090909090909091,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1176470588235294,2.125,2.1333333333333333,2.1481481481481484,2.1481481481481484,2.1666666666666665,2.1875,2.2,2.210526315789474,2.230769230769231,2.25,2.3125,2.3333333333333335,2.3333333333333335,2.357142857142857,2.4210526315789473,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4285714285714284,2.4615384615384617,2.5,2.5185185185185186,2.5384615384615383,2.5384615384615383,2.5454545454545454,2.5555555555555554,2.6,2.6,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6363636363636362,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.7333333333333334,2.764705882352941,2.7777777777777777,2.7916666666666665,2.8,2.8333333333333335,2.923076923076923,2.96,3.0,3.0,3.0,3.0,3.076923076923077,3.1666666666666665,3.176470588235294,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.2222222222222223,3.2666666666666666,3.2666666666666666,3.2777777777777777,3.409090909090909,3.4166666666666665,3.4166666666666665,3.4166666666666665,3.4210526315789473,3.4444444444444446,3.4444444444444446,3.4761904761904763,3.5,3.526315789473684,3.533333333333333,3.533333333333333,3.5384615384615383,3.5384615384615383,3.5384615384615383,3.5454545454545454,3.5625,3.6153846153846154,3.642857142857143,3.6666666666666665,3.6842105263157894,3.7058823529411766,3.7222222222222223,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.727272727272727,3.75,3.7777777777777777,3.8,3.8,3.8125,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8181818181818183,3.8666666666666667,3.8666666666666667,3.875,3.909090909090909,3.9285714285714284,3.933333333333333,3.9444444444444446,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.055555555555555,4.055555555555555,4.0625,4.066666666666666,4.083333333333333,4.125,4.136363636363637,4.142857142857143,4.176470588235294,4.1875,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.2727272727272725,4.277777777777778,4.333333333333333,4.357142857142857,4.368421052631579,4.384615384615385,4.4,4.416666666666667,4.444444444444445,4.48,4.5,4.5,4.5,4.578947368421052,4.588235294117647,4.6,4.615384615384615,4.636363636363637,4.636363636363637,4.642857142857143,4.705882352941177,4.75,4.833333333333333,4.875,4.928571428571429,4.928571428571429,4.933333333333334,4.933333333333334,4.933333333333334,4.9411764705882355,4.944444444444445,5.0,5.0,5.0476190476190474,5.071428571428571,5.083333333333333,5.083333333333333,5.1,5.166666666666667,5.222222222222222,5.266666666666667,5.363636363636363,5.4,5.4,5.571428571428571,5.6,5.6,5.6,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.636363636363637,5.642857142857143,5.647058823529412,5.666666666666667,5.666666666666667,5.666666666666667,5.7,5.7,5.7,5.75,5.769230769230769,5.818181818181818,5.833333333333333,5.866666666666666,5.916666666666667,6.0,6.0,6.0,6.0,6.125,6.2,6.285714285714286,6.375,6.428571428571429,6.454545454545454,6.5,6.545454545454546,6.555555555555555,6.636363636363637,6.642857142857143,6.666666666666667,6.666666666666667,6.666666666666667,6.7,6.714285714285714,6.714285714285714,6.714285714285714,6.75,6.866666666666666,6.875,6.916666666666667,6.916666666666667,6.923076923076923,7.0,7.0,7.0,7.0,7.0625,7.083333333333333,7.083333333333333,7.125,7.166666666666667,7.181818181818182,7.2727272727272725,7.363636363636363,7.363636363636363,7.444444444444445,7.666666666666667,7.666666666666667,7.666666666666667,7.666666666666667,7.75,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.8,7.818181818181818,7.857142857142857,8.1,8.125,8.2,8.3,8.333333333333334,8.333333333333334,8.454545454545455,8.5,8.571428571428571,8.714285714285714,8.714285714285714,8.727272727272727,8.777777777777779,9.0,9.0,9.0,9.11111111111111,9.222222222222221,9.307692307692308,9.333333333333334,9.333333333333334,9.4,9.416666666666666,9.555555555555555,9.666666666666666,9.666666666666666,9.7,9.777777777777779,9.88888888888889,9.88888888888889,9.9,10.166666666666666,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.2,10.6,10.636363636363637,10.777777777777779,10.8,10.88888888888889,11.0,11.11111111111111,11.125,11.142857142857142,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.3,11.4,11.4,11.428571428571429,11.714285714285714,11.75,12.0,12.333333333333334,12.375,12.4,12.5,12.6,12.714285714285714,12.75,13.2,13.222222222222221,13.333333333333334,14.0,14.0,14.166666666666666,14.2,14.666666666666666,14.833333333333334,15.0,15.142857142857142,15.333333333333334,15.428571428571429,15.833333333333334,16.166666666666668,16.2,16.571428571428573,17.666666666666668,18.5,19.0,19.0,19.285714285714285,19.833333333333332,20.2,20.4,21.25,23.2,23.333333333333332,24.5,25.0,26.5,26.5,29.333333333333332,30.25,30.666666666666668,31.0,32.0,34.666666666666664,36.0,37.333333333333336,39.0,41.666666666666664,43.0,47.0,47.0
